actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
40.0,445,auto_ets,26.530578497783637,rolling_pre_origin,30,445,restaurant/D/short,Sales,33.99185752868652,33.99185752868652,15.473410034179688,21.56935348510742,25.089951133728025,29.49202690124512,33.99185752868652,37.484825134277344,42.60012664794922,49.32135620117188,63.35552101135254,445,30,16,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_ee3a01f0c71a769f,gift-eval:unknown;uni2ts:unknown,0
57.0,445,auto_ets,26.530578497783637,rolling_pre_origin,30,445,restaurant/D/short,Sales,44.52189254760742,44.52189254760742,23.458901405334473,27.70579719543457,37.907906723022464,41.46230697631836,44.52189254760742,48.32644500732422,51.530461883544916,55.30642471313477,62.9788070678711,445,30,17,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_ee3a01f0c71a769f,gift-eval:unknown;uni2ts:unknown,0
8.0,445,auto_ets,26.530578497783637,rolling_pre_origin,30,445,restaurant/D/short,Sales,26.07410717010498,26.07410717010498,11.774763774871827,17.2681022644043,20.189980697631835,23.458182907104494,26.07410717010498,28.8362117767334,31.94805641174316,42.85204162597656,50.68798408508303,445,30,18,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_ee3a01f0c71a769f,gift-eval:unknown;uni2ts:unknown,0
20.0,445,auto_ets,26.530578497783637,rolling_pre_origin,30,445,restaurant/D/short,Sales,16.95986270904541,16.95986270904541,8.328267478942871,10.583490371704102,12.112035465240478,14.86195468902588,16.95986270904541,18.819152450561525,20.863612365722656,23.799361419677734,32.19942054748536,445,30,19,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_ee3a01f0c71a769f,gift-eval:unknown;uni2ts:unknown,0
9.0,445,auto_ets,26.530578497783637,rolling_pre_origin,30,445,restaurant/D/short,Sales,16.02203130722046,16.02203130722046,9.276431274414062,11.64382095336914,13.801144695281982,14.873893547058106,16.02203130722046,17.972181701660155,19.639509010314942,20.88806915283203,24.596953010559087,445,30,20,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_ee3a01f0c71a769f,gift-eval:unknown;uni2ts:unknown,0
nan,445,auto_ets,26.530578497783637,rolling_pre_origin,30,445,restaurant/D/short,Sales,18.02752685546875,18.02752685546875,9.348460388183595,13.186657142639161,15.322204971313477,16.672182083129883,18.02752685546875,20.418780517578124,22.125434112548827,26.273487091064457,32.973025512695315,445,30,21,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_ee3a01f0c71a769f,gift-eval:unknown;uni2ts:unknown,0
6.0,445,auto_ets,26.530578497783637,rolling_pre_origin,30,445,restaurant/D/short,Sales,21.683059692382812,21.683059692382812,12.06780195236206,14.752025413513184,16.473278045654297,17.91170883178711,21.683059692382812,24.991493225097656,29.148887443542478,32.430826568603514,48.10113563537603,445,30,22,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_ee3a01f0c71a769f,gift-eval:unknown;uni2ts:unknown,0
33.0,445,auto_ets,26.530578497783637,rolling_pre_origin,30,445,restaurant/D/short,Sales,39.777109146118164,39.777109146118164,16.83992919921875,22.45351791381836,28.486267852783204,35.44820938110352,39.777109146118164,43.24019317626953,47.25615272521973,51.887396240234374,60.29452018737793,445,30,23,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_ee3a01f0c71a769f,gift-eval:unknown;uni2ts:unknown,0
63.0,445,auto_ets,26.530578497783637,rolling_pre_origin,30,445,restaurant/D/short,Sales,40.655038833618164,40.655038833618164,20.806695556640626,26.688042068481444,36.08012390136719,38.581513214111325,40.655038833618164,43.98413009643554,49.74897766113281,54.38609008789063,65.14778289794921,445,30,24,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_ee3a01f0c71a769f,gift-eval:unknown;uni2ts:unknown,0
16.0,445,auto_ets,26.530578497783637,rolling_pre_origin,30,445,restaurant/D/short,Sales,29.942753791809082,29.942753791809082,15.993092155456543,19.15927047729492,21.567886924743654,24.934262847900392,29.942753791809082,34.22873611450195,39.37363548278809,43.80831451416016,54.03087043762207,445,30,25,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_ee3a01f0c71a769f,gift-eval:unknown;uni2ts:unknown,0
9.0,445,auto_ets,26.530578497783637,rolling_pre_origin,30,445,restaurant/D/short,Sales,17.733464241027832,17.733464241027832,9.35129566192627,12.380191993713378,14.226766586303711,15.684127807617188,17.733464241027832,19.93047752380371,22.3777214050293,26.232181167602544,33.73258857727052,445,30,26,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_ee3a01f0c71a769f,gift-eval:unknown;uni2ts:unknown,0
18.0,445,auto_ets,26.530578497783637,rolling_pre_origin,30,445,restaurant/D/short,Sales,18.214130401611328,18.214130401611328,9.399445152282714,12.36853485107422,14.21947078704834,16.02291069030762,18.214130401611328,19.761865234375,23.40942249298096,27.96915321350098,32.608863067626956,445,30,27,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_ee3a01f0c71a769f,gift-eval:unknown;uni2ts:unknown,0
nan,445,auto_ets,26.530578497783637,rolling_pre_origin,30,445,restaurant/D/short,Sales,19.335665702819824,19.335665702819824,11.14211368560791,14.244523620605468,15.780419063568115,17.646090698242187,19.335665702819824,21.30357627868652,25.41527061462402,30.017742156982425,37.11544761657717,445,30,28,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_ee3a01f0c71a769f,gift-eval:unknown;uni2ts:unknown,0
8.0,445,auto_ets,26.530578497783637,rolling_pre_origin,30,445,restaurant/D/short,Sales,23.39264488220215,23.39264488220215,11.680676364898682,15.59713306427002,18.85508632659912,21.269650268554688,23.39264488220215,27.16490020751953,30.991942405700684,34.3186279296875,38.973902893066416,445,30,29,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_ee3a01f0c71a769f,gift-eval:unknown;uni2ts:unknown,0
50.0,445,auto_ets,26.530578497783637,rolling_pre_origin,30,445,restaurant/D/short,Sales,38.28425216674805,38.28425216674805,13.232038211822509,18.861437225341795,24.86376781463623,31.354332733154298,38.28425216674805,41.2541259765625,46.91384429931641,50.85082092285156,66.01582641601564,445,30,30,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_ee3a01f0c71a769f,gift-eval:unknown;uni2ts:unknown,0
49.0,445,auto_arima,33.60937893146238,rolling_pre_origin,30,445,restaurant/D/short,Sales,41.868276596069336,41.868276596069336,26.337597465515138,33.48699264526367,36.84907264709473,39.46765594482422,41.868276596069336,44.101599884033206,46.696198272705075,50.216949462890625,55.873326492309594,445,30,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
24.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,39.52027702331543,39.52027702331543,24.998162078857423,27.144130325317384,32.625863265991214,37.03432922363282,39.52027702331543,42.28244476318359,44.86636123657226,50.43592987060547,54.49298400878908,445,30,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
nan,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,40.64527893066406,40.64527893066406,24.957155990600587,32.34125595092773,35.67807579040527,38.229226684570314,40.64527893066406,43.83313903808594,46.0284912109375,48.9945556640625,54.25335197448731,445,30,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
45.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,38.42328071594238,38.42328071594238,21.276768493652344,26.586466217041014,30.739374732971193,34.533146667480466,38.42328071594238,42.44869842529297,46.21479187011719,50.06761627197266,58.046527862548835,445,30,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
33.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,37.16168212890625,37.16168212890625,19.37838706970215,26.13198471069336,30.982511520385742,33.8914909362793,37.16168212890625,41.0410888671875,45.00507698059082,47.73447265625,53.607334136962905,445,30,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
38.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,40.67683982849121,40.67683982849121,22.68252067565918,29.854332351684572,33.435380172729495,37.40566787719727,40.67683982849121,43.4412483215332,45.304534912109375,48.094947814941406,57.92606353759767,445,30,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
39.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,41.58069610595703,41.58069610595703,25.55776195526123,30.306092834472658,34.08813819885254,39.35712356567383,41.58069610595703,43.84173355102539,46.71397438049316,51.17440185546876,60.86251525878907,445,30,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
40.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,38.305938720703125,38.305938720703125,21.13881492614746,26.083703994750977,30.90867519378662,34.44907073974609,38.305938720703125,43.20538330078125,45.96669883728027,50.455580139160155,56.69388046264649,445,30,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
38.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,37.242671966552734,37.242671966552734,19.597915649414062,27.8697868347168,30.30574951171875,33.19987869262695,37.242671966552734,41.99842147827148,44.96535034179688,47.84231338500977,54.702351379394536,445,30,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
1.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,41.477630615234375,41.477630615234375,23.40373001098633,28.714957809448244,34.52081985473633,39.40308303833008,41.477630615234375,44.34423294067383,46.91087036132812,48.68632354736328,50.97978858947755,445,30,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
50.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,40.81658935546875,40.81658935546875,21.77824172973633,29.67398147583008,32.99276695251465,37.57027816772461,40.81658935546875,44.44928741455078,48.275595092773436,51.15310516357422,57.548107910156254,445,30,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
34.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,36.0974006652832,36.0974006652832,16.686803245544436,24.515126037597657,29.24892101287842,33.647003936767575,36.0974006652832,39.6575210571289,44.90194549560547,49.34495391845703,55.858432388305665,445,30,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
30.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,39.26298141479492,39.26298141479492,16.43251724243164,25.676323699951173,29.65156993865967,35.40098648071289,39.26298141479492,42.35500640869141,45.21875534057617,48.838304901123045,55.979940032959,445,30,13,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
36.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,38.88039588928223,38.88039588928223,15.824176025390626,24.873775482177738,30.347263145446778,34.53727416992188,38.88039588928223,42.004327392578126,46.06555519104004,48.958090209960936,53.563845062255865,445,30,14,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
42.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,35.87152671813965,35.87152671813965,20.574507331848146,26.804942321777343,29.248089218139647,31.984059143066407,35.87152671813965,40.46161727905273,43.69556579589844,50.49365005493165,62.260306549072276,445,30,15,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
37.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,37.302080154418945,37.302080154418945,13.550257682800295,24.897131729125977,29.281620025634766,34.00292434692383,37.302080154418945,41.808840942382815,43.51425437927246,48.29638824462891,58.55859184265137,445,30,16,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
nan,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,36.62062644958496,36.62062644958496,10.30518264770508,18.86992530822754,26.8025390625,30.780828094482423,36.62062644958496,39.938978576660155,42.04210395812988,46.19077758789062,55.47115478515625,445,30,17,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
26.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,39.12955093383789,39.12955093383789,21.63977928161621,28.58254623413086,32.319837188720705,35.70250396728515,39.12955093383789,41.76055374145508,44.317440032958984,47.185308837890624,54.06436882019046,445,30,18,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
31.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,37.75555610656738,37.75555610656738,22.297655296325683,28.579307556152344,31.937659072875977,34.929769897460936,37.75555610656738,42.64817810058594,46.17724418640137,49.55587463378907,54.849515533447274,445,30,19,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
54.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,36.81019401550293,36.81019401550293,18.74606704711914,25.102516174316406,31.07011184692383,34.51322631835938,36.81019401550293,41.87739181518555,43.91633987426758,47.962921142578125,58.45092773437501,445,30,20,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
54.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,37.32801818847656,37.32801818847656,20.217977714538574,27.180725479125975,30.284611892700195,34.770564270019534,37.32801818847656,40.33303298950195,43.972464370727536,46.81436767578125,49.733418273925786,445,30,21,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
61.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,39.25503158569336,39.25503158569336,15.070395278930665,22.143994140625,25.378672409057618,30.92738265991211,39.25503158569336,43.234046936035156,46.873663330078124,50.7051284790039,55.84255027770996,445,30,22,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
33.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,36.86414337158203,36.86414337158203,13.7204740524292,21.984164428710937,27.42874355316162,31.87749481201172,36.86414337158203,41.61057739257812,44.66352882385254,49.06484375,53.91204605102539,445,30,23,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
8.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,34.750810623168945,34.750810623168945,17.74439220428467,24.22484130859375,27.70737018585205,31.27420768737793,34.750810623168945,42.19529571533203,45.80665512084961,50.09253616333008,55.01716613769532,445,30,24,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
30.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,32.3560905456543,32.3560905456543,16.28713436126709,22.293330001831055,24.450144958496093,28.350925827026366,32.3560905456543,37.46612548828125,39.934474563598634,45.55510559082031,49.43652496337893,445,30,25,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
31.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,34.134765625,34.134765625,16.047521018981932,25.2060791015625,28.665065956115722,30.20482521057129,34.134765625,37.07322769165039,39.86316261291504,41.937895965576175,51.09842910766603,445,30,26,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
40.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,33.7287483215332,33.7287483215332,19.08533306121826,25.87892074584961,28.20420742034912,31.64703254699707,33.7287483215332,39.8779800415039,44.5058708190918,48.941575622558595,52.500579071044925,445,30,27,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
33.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,37.0313777923584,37.0313777923584,15.027055931091308,23.250946044921875,28.86245651245117,32.15051116943359,37.0313777923584,40.396427917480466,42.405128479003906,45.03345260620117,52.504511260986334,445,30,28,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
50.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,34.60687828063965,34.60687828063965,21.799601554870605,26.169735717773438,28.738453102111816,31.622325897216797,34.60687828063965,39.583921051025385,43.632677459716795,46.314282226562504,53.90546836853029,445,30,29,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
30.0,445,auto_arima,33.01073110275287,rolling_pre_origin,30,445,restaurant/D/short,Sales,36.39273643493652,36.39273643493652,18.091715621948243,23.93832664489746,30.13100814819336,32.69083862304687,36.39273643493652,38.47362518310547,42.36790199279785,45.94387969970703,58.0925537109375,445,30,30,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,445,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_9438d67241c81314,gift-eval:unknown;uni2ts:unknown,0
42.0,266,auto_arima,48.73116520681273,rolling_pre_origin,30,266,restaurant/D/short,Sales,54.25844192504883,54.25844192504883,33.89287147521973,40.4737060546875,46.85470962524414,50.49390487670898,54.25844192504883,62.84745635986328,74.48320159912109,86.40480346679688,111.63990936279299,266,30,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_3e93f3c81008696d,gift-eval:unknown;uni2ts:unknown,0
69.0,266,auto_arima,43.60405072295986,rolling_pre_origin,30,266,restaurant/D/short,Sales,50.614118576049805,50.614118576049805,29.047502517700195,34.37834091186524,38.192251205444336,44.08138427734375,50.614118576049805,54.98708801269531,62.015431213378896,70.73620147705078,86.75097961425787,266,30,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_3e93f3c81008696d,gift-eval:unknown;uni2ts:unknown,0
nan,266,auto_arima,39.33565024042679,rolling_pre_origin,30,266,restaurant/D/short,Sales,47.882558822631836,47.882558822631836,22.005138301849367,34.75247497558594,38.61962051391602,42.61447296142578,47.882558822631836,52.22301483154297,56.89279708862305,61.36290435791016,70.68747940063477,266,30,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_3e93f3c81008696d,gift-eval:unknown;uni2ts:unknown,0
33.0,266,auto_arima,41.46985048169333,rolling_pre_origin,30,266,restaurant/D/short,Sales,47.81534194946289,47.81534194946289,25.16205940246582,29.71405601501465,35.36554718017578,40.725486755371094,47.81534194946289,53.020939636230466,63.954243850707996,70.63336486816407,75.88882293701172,266,30,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_3e93f3c81008696d,gift-eval:unknown;uni2ts:unknown,0
45.0,266,auto_arima,41.46985048169333,rolling_pre_origin,30,266,restaurant/D/short,Sales,48.89049530029297,48.89049530029297,22.06158790588379,32.019596862792966,37.54575691223145,40.999688720703126,48.89049530029297,55.493229675292966,65.34568939208984,71.8342041015625,80.97480316162113,266,30,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_3e93f3c81008696d,gift-eval:unknown;uni2ts:unknown,0
30.0,266,auto_arima,46.165091012479714,rolling_pre_origin,30,266,restaurant/D/short,Sales,48.55205535888672,48.55205535888672,23.888586235046386,29.17803077697754,36.89113502502441,42.02254180908203,48.55205535888672,54.301823425292966,59.94722900390625,67.73220672607422,80.02786865234376,266,30,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_3e93f3c81008696d,gift-eval:unknown;uni2ts:unknown,0
12.0,266,auto_arima,40.93630042137669,rolling_pre_origin,30,266,restaurant/D/short,Sales,46.614675521850586,46.614675521850586,20.60860958099365,29.05584754943848,34.978987503051755,40.31039733886719,46.614675521850586,50.906306457519534,55.03997268676758,61.00838699340821,74.27958068847657,266,30,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_3e93f3c81008696d,gift-eval:unknown;uni2ts:unknown,0
60.0,266,auto_arima,44.24431079533983,rolling_pre_origin,30,266,restaurant/D/short,Sales,44.221466064453125,44.221466064453125,18.40416774749756,26.66549301147461,33.69599876403809,39.3624984741211,44.221466064453125,46.83401184082031,50.740605926513666,68.25851440429688,87.4152526855469,266,30,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_3e93f3c81008696d,gift-eval:unknown;uni2ts:unknown,0
90.0,266,auto_arima,38.5886801559835,rolling_pre_origin,30,266,restaurant/D/short,Sales,43.035648345947266,43.035648345947266,16.69019479751587,25.703785324096682,31.333065605163572,38.032196807861325,43.035648345947266,48.10572967529296,58.49745025634765,71.2507080078125,81.06625900268557,266,30,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_3e93f3c81008696d,gift-eval:unknown;uni2ts:unknown,0
nan,266,auto_arima,45.3114109159731,rolling_pre_origin,30,266,restaurant/D/short,Sales,41.60630226135254,41.60630226135254,17.571785926818848,27.631787872314455,31.626533699035644,36.04151306152344,41.60630226135254,46.92258148193359,55.39848365783691,61.16917877197265,74.66436080932623,266,30,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_3e93f3c81008696d,gift-eval:unknown;uni2ts:unknown,0
