actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
11.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,19.637535095214844,19.637535095214844,13.910215282440186,16.04361915588379,17.54517822265625,18.468624114990234,19.637535095214844,20.43877830505371,22.788917541503906,25.407423400878905,29.377423095703126,72,12,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T15,gift-eval:unknown;uni2ts:unknown,0
23.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.193726539611816,18.193726539611816,12.618093872070313,14.103738021850585,15.893457126617431,17.21189727783203,18.193726539611816,19.153914642333984,20.42705192565918,23.7939884185791,31.270623779296876,72,12,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T15,gift-eval:unknown;uni2ts:unknown,0
17.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.051538467407227,18.051538467407227,12.720938873291015,14.596664237976075,15.315411376953126,16.470851516723634,18.051538467407227,20.370465087890626,22.09704246520996,24.302754211425782,27.697161483764653,72,12,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T15,gift-eval:unknown;uni2ts:unknown,0
22.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.08638095855713,18.08638095855713,14.053629875183105,15.403288841247559,16.698140716552736,17.477824401855468,18.08638095855713,19.121773147583006,20.870580673217773,23.792216110229493,28.252342033386235,72,12,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T15,gift-eval:unknown;uni2ts:unknown,0
22.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,17.68840980529785,17.68840980529785,12.300129604339599,14.381776237487793,15.419663906097412,16.58985824584961,17.68840980529785,18.859064865112305,21.635981941223143,23.90480194091797,25.94686813354492,72,12,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T15,gift-eval:unknown;uni2ts:unknown,0
14.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,19.243934631347656,19.243934631347656,13.252734756469726,15.669712829589844,16.630725479125978,17.80881538391113,19.243934631347656,20.632991790771484,23.2694242477417,25.74128112792969,32.34803009033204,72,12,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T15,gift-eval:unknown;uni2ts:unknown,0
14.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,19.30921745300293,19.30921745300293,12.18785285949707,15.010672760009767,16.975429725646972,18.305339050292968,19.30921745300293,21.076539611816408,22.61176128387451,25.70920181274414,28.52217540740967,72,12,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T15,gift-eval:unknown;uni2ts:unknown,0
16.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,19.778889656066895,19.778889656066895,12.994482612609863,14.75513801574707,16.429691123962403,18.17621269226074,19.778889656066895,21.399685287475585,23.77178840637207,26.444405364990235,30.426782608032237,72,12,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T15,gift-eval:unknown;uni2ts:unknown,0
11.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.645365715026855,18.645365715026855,11.383931350708007,14.568725967407227,15.37639274597168,17.431943130493163,18.645365715026855,19.74643745422363,21.004781341552732,24.0453239440918,29.023215103149415,72,12,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T15,gift-eval:unknown;uni2ts:unknown,0
17.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,17.716557502746582,17.716557502746582,12.023676013946533,13.832069396972656,15.442488288879394,16.70616035461426,17.716557502746582,18.99393501281738,21.06294765472412,22.90303611755371,26.859249687194826,72,12,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T15,gift-eval:unknown;uni2ts:unknown,0
15.0,72,auto_ets,12.213931710819285,rolling_pre_origin,12,72,hospital/M/short,Healthcare,10.34556770324707,10.34556770324707,3.820272254943848,4.6966102600097654,7.18562536239624,8.373156929016114,10.34556770324707,11.13918685913086,12.672450065612791,15.02351760864258,16.740972900390627,72,12,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T16,gift-eval:unknown;uni2ts:unknown,0
15.0,72,auto_ets,12.213931710819285,rolling_pre_origin,12,72,hospital/M/short,Healthcare,9.17835521697998,9.17835521697998,4.134976768493653,6.0093873023986815,6.679844617843628,8.601199340820312,9.17835521697998,10.092152976989746,11.57921085357666,12.815694046020509,15.186948680877688,72,12,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T16,gift-eval:unknown;uni2ts:unknown,0
21.0,72,auto_ets,12.213931710819285,rolling_pre_origin,12,72,hospital/M/short,Healthcare,9.074426651000977,9.074426651000977,4.325536441802979,5.537077903747559,7.553539562225342,8.076659965515137,9.074426651000977,10.757627296447755,11.648711013793944,13.444592475891115,15.046257495880127,72,12,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T16,gift-eval:unknown;uni2ts:unknown,0
8.0,72,auto_ets,12.213931710819285,rolling_pre_origin,12,72,hospital/M/short,Healthcare,10.728352069854736,10.728352069854736,4.925329780578613,7.570612239837646,8.117496967315674,9.603230285644532,10.728352069854736,11.99243221282959,13.016776275634765,14.238682746887207,16.249641418457035,72,12,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T16,gift-eval:unknown;uni2ts:unknown,0
7.0,72,auto_ets,12.213931710819285,rolling_pre_origin,12,72,hospital/M/short,Healthcare,12.217073440551758,12.217073440551758,6.0505509853363035,8.185188484191894,9.042894458770752,10.279759597778321,12.217073440551758,13.29375534057617,15.684298229217529,16.69187812805176,20.116196823120124,72,12,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T16,gift-eval:unknown;uni2ts:unknown,0
6.0,72,auto_ets,12.213931710819285,rolling_pre_origin,12,72,hospital/M/short,Healthcare,12.62559700012207,12.62559700012207,7.058214807510376,8.711124801635743,9.932655143737794,10.977005004882812,12.62559700012207,14.443753051757811,15.936341762542725,18.456159973144533,20.702946090698248,72,12,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T16,gift-eval:unknown;uni2ts:unknown,0
15.0,72,auto_ets,12.213931710819285,rolling_pre_origin,12,72,hospital/M/short,Healthcare,10.971570491790771,10.971570491790771,5.190823554992676,7.321704387664795,8.643196296691894,9.44118003845215,10.971570491790771,12.341994476318359,13.621854972839355,15.206892395019533,18.365228271484376,72,12,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T16,gift-eval:unknown;uni2ts:unknown,0
15.0,72,auto_ets,12.213931710819285,rolling_pre_origin,12,72,hospital/M/short,Healthcare,11.65325403213501,11.65325403213501,5.419038963317871,7.618878364562988,8.704946804046632,9.662589645385742,11.65325403213501,12.462571907043458,14.425017738342284,16.93743057250977,19.071076583862304,72,12,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T16,gift-eval:unknown;uni2ts:unknown,0
14.0,72,auto_ets,12.213931710819285,rolling_pre_origin,12,72,hospital/M/short,Healthcare,10.28769063949585,10.28769063949585,5.921591186523438,7.5612612724304205,8.6335768699646,9.738055229187012,10.28769063949585,11.473777198791504,12.484146690368652,14.807177734375,17.71284160614014,72,12,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T16,gift-eval:unknown;uni2ts:unknown,0
7.0,72,auto_ets,12.213931710819285,rolling_pre_origin,12,72,hospital/M/short,Healthcare,9.198934555053711,9.198934555053711,3.3026780128479003,4.462212181091308,6.838583755493164,8.106526184082032,9.198934555053711,10.97900619506836,12.570023536682129,14.303128433227538,18.48511543273926,72,12,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T16,gift-eval:unknown;uni2ts:unknown,0
17.0,72,auto_ets,12.213931710819285,rolling_pre_origin,12,72,hospital/M/short,Healthcare,9.948905944824219,9.948905944824219,3.782169055938721,5.077482414245606,6.78594822883606,9.00568084716797,9.948905944824219,11.442108917236327,13.053030109405517,14.94931812286377,17.13758754730225,72,12,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T16,gift-eval:unknown;uni2ts:unknown,0
11.0,72,auto_ets,12.213931710819285,rolling_pre_origin,12,72,hospital/M/short,Healthcare,10.93505573272705,10.93505573272705,6.289969110488892,7.403378486633301,8.366142654418946,10.187373161315918,10.93505573272705,12.230473709106445,14.537526512145995,16.991969299316406,20.756635856628417,72,12,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T16,gift-eval:unknown;uni2ts:unknown,0
